Seed: 0.2001371651102961
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: comma
Survival Selection: k_tourn
Parent Selection: k_tourn
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 150
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
3100 	 39.510 	 73 	 0.000 	 0 	 9.810 	 5 
3250 	 42.260 	 69 	 0.000 	 0 	 9.650 	 4 
3400 	 40.180 	 66 	 0.000 	 0 	 9.840 	 6 
3550 	 39.730 	 71 	 0.000 	 0 	 9.680 	 5 
3700 	 42.960 	 66 	 0.000 	 0 	 9.710 	 5 
3850 	 40.910 	 67 	 0.000 	 0 	 9.440 	 5 
4000 	 40.010 	 68 	 0.000 	 0 	 9.490 	 5 
4150 	 43.270 	 74 	 0.000 	 0 	 9.300 	 4 
4300 	 41.830 	 70 	 0.000 	 0 	 9.220 	 6 
4450 	 40.580 	 67 	 0.000 	 0 	 9.850 	 4 
4600 	 41.210 	 69 	 0.000 	 0 	 9.440 	 5 
4750 	 40.380 	 67 	 0.000 	 0 	 9.250 	 5 
4900 	 43.770 	 67 	 0.000 	 0 	 9.290 	 4 
5050 	 42.420 	 69 	 0.000 	 0 	 9.500 	 5 
5200 	 42.970 	 69 	 0.000 	 0 	 9.490 	 5 
5350 	 41.410 	 65 	 0.000 	 0 	 9.640 	 5 
5500 	 42.950 	 66 	 0.000 	 0 	 9.580 	 6 
5650 	 40.060 	 65 	 0.000 	 0 	 9.610 	 5 
5800 	 38.360 	 73 	 0.000 	 0 	 9.250 	 5 
5950 	 41.070 	 70 	 0.000 	 0 	 9.860 	 5 
6100 	 38.620 	 69 	 0.000 	 0 	 9.750 	 3 
6250 	 43.900 	 69 	 0.000 	 0 	 9.390 	 6 
6400 	 42.550 	 68 	 0.000 	 0 	 9.450 	 5 
6550 	 39.460 	 66 	 0.000 	 0 	 9.440 	 4 
6700 	 39.390 	 69 	 0.000 	 0 	 9.470 	 2 
6850 	 42.000 	 68 	 0.000 	 0 	 9.380 	 5 
7000 	 38.860 	 69 	 0.000 	 0 	 9.710 	 5 
7150 	 42.080 	 68 	 0.000 	 0 	 9.690 	 6 
7300 	 38.700 	 70 	 0.000 	 0 	 9.490 	 4 
7450 	 39.990 	 64 	 0.000 	 0 	 9.780 	 5 
7600 	 41.150 	 72 	 0.000 	 0 	 9.490 	 5 
7750 	 40.050 	 69 	 0.000 	 0 	 9.370 	 6 
7900 	 40.340 	 67 	 0.000 	 0 	 9.940 	 5 
8050 	 41.300 	 65 	 0.000 	 0 	 9.850 	 5 
8200 	 43.940 	 72 	 0.000 	 0 	 9.560 	 5 
8350 	 40.140 	 64 	 0.000 	 0 	 9.440 	 5 
8500 	 40.480 	 65 	 0.000 	 0 	 9.840 	 6 
8650 	 41.050 	 71 	 0.000 	 0 	 9.420 	 5 
8800 	 41.730 	 67 	 0.000 	 0 	 9.570 	 6 
8950 	 41.100 	 70 	 0.000 	 0 	 9.580 	 4 
9100 	 42.120 	 67 	 0.000 	 0 	 9.270 	 3 
9250 	 41.190 	 66 	 0.000 	 0 	 9.790 	 5 
9400 	 41.520 	 70 	 0.000 	 0 	 9.390 	 3 
9550 	 40.400 	 65 	 0.000 	 0 	 9.690 	 4 
9700 	 41.610 	 65 	 0.000 	 0 	 9.410 	 5 
9850 	 40.240 	 75 	 0.000 	 0 	 9.610 	 5 
10000 	 42.970 	 71 	 0.000 	 0 	 9.600 	 4 

Run 7
100 	 19.550 	 41 	 7.010 	 0 	 7.600 	 4 
250 	 40.330 	 73 	 0.000 	 0 	 6.960 	 4 
400 	 42.000 	 72 	 0.000 	 0 	 7.400 	 5 
550 	 40.190 	 75 	 0.000 	 0 	 7.310 	 3 
700 	 40.350 	 72 	 0.000 	 0 	 7.380 	 5 
850 	 43.830 	 81 	 0.000 	 0 	 7.350 	 3 
1000 	 38.200 	 74 	 0.000 	 0 	 7.260 	 5 
1150 	 42.370 	 69 	 0.000 	 0 	 7.150 	 3 
1300 	 39.330 	 70 	 0.000 	 0 	 7.530 	 5 
1450 	 37.030 	 67 	 0.000 	 0 	 7.380 	 5 
1600 	 39.070 	 72 	 0.000 	 0 	 7.400 	 3 
1750 	 39.720 	 73 	 0.000 	 0 	 7.160 	 4 
1900 	 41.520 	 75 	 0.000 	 0 	 7.240 	 4 
2050 	 36.860 	 72 	 0.000 	 0 	 7.400 	 5 
2200 	 41.310 	 75 	 0.000 	 0 	 7.380 	 4 
2350 	 42.410 	 78 	 0.000 	 0 	 7.390 	 4 
2500 	 40.320 	 71 	 0.000 	 0 	 7.580 	 5 
2650 	 37.810 	 71 	 0.000 	 0 	 7.270 	 5 
2800 	 40.610 	 73 	 0.000 	 0 	 7.200 	 4 
2950 	 43.130 	 78 	 0.000 	 0 	 7.270 	 5 
3100 	 38.580 	 71 	 0.000 	 0 	 7.090 	 4 
3250 	 39.420 	 71 	 0.000 	 0 	 7.340 	 4 
3400 	 42.650 	 70 	 0.000 	 0 	 7.310 	 4 
3550 	 40.480 	 73 	 0.000 	 0 	 7.170 	 4 
3700 	 42.230 	 73 	 0.000 	 0 	 7.410 	 5 
3850 	 40.690 	 66 	 0.000 	 0 	 7.590 	 5 
4000 	 45.050 	 78 	 0.000 	 0 	 7.250 	 4 
4150 	 42.240 	 77 	 0.000 	 0 	 6.990 	 4 
4300 	 40.980 	 75 	 0.000 	 0 	 7.190 	 3 
4450 	 40.160 	 72 	 0.000 	 0 	 7.310 	 4 
4600 	 37.230 	 71 	 0.000 	 0 	 7.310 	 5 
4750 	 40.520 	 76 	 0.000 	 0 	 7.370 	 3 
4900 	 41.580 	 78 	 0.000 	 0 	 7.290 	 4 
5050 	 39.530 	 68 	 0.000 	 0 	 7.300 	 5 
5200 	 39.490 	 70 	 0.000 	 0 	 7.420 	 4 
5350 	 41.240 	 75 	 0.000 	 0 	 7.330 	 5 
5500 	 40.930 	 69 	 0.000 	 0 	 7.180 	 4 
5650 	 39.810 	 76 	 0.000 	 0 	 7.370 	 4 
5800 	 41.720 	 72 	 0.000 	 0 	 7.290 	 3 
5950 	 42.430 	 77 	 0.000 	 0 	 7.210 	 4 
6100 	 41.890 	 74 	 0.000 	 0 	 7.420 	 4 
6250 	 40.850 	 74 	 0.000 	 0 	 7.320 	 4 
6400 	 39.590 	 82 	 0.000 	 0 	 7.380 	 3 
6550 	 41.870 	 74 	 0.000 	 0 	 7.220 	 5 
6700 	 43.160 	 73 	 0.000 	 0 	 7.200 	 4 
6850 	 45.660 	 73 	 0.000 	 0 	 7.240 	 4 
7000 	 42.650 	 75 	 0.000 	 0 	 7.300 	 5 
7150 	 40.110 	 73 	 0.000 	 0 	 7.320 	 4 
7300 	 44.310 	 78 	 0.000 	 0 	 7.320 	 4 
7450 	 37.010 	 69 	 0.000 	 0 	 7.250 	 5 
7600 	 43.480 	 76 	 0.000 	 0 	 7.380 	 4 
7750 	 38.880 	 69 	 0.000 	 0 	 7.510 	 4 
7900 	 42.900 	 73 	 0.000 	 0 	 7.270 	 5 
8050 	 43.650 	 71 	 0.000 	 0 	 7.420 	 4 
8200 	 41.130 	 79 	 0.000 	 0 	 7.360 	 4 
8350 	 41.130 	 68 	 0.000 	 0 	 7.450 	 5 
8500 	 40.380 	 74 	 0.000 	 0 	 7.160 	 4 
8650 	 41.940 	 73 	 0.000 	 0 	 7.360 	 5 
8800 	 40.750 	 76 	 0.000 	 0 	 7.420 	 4 
8950 	 42.470 	 75 	 0.000 	 0 	 7.490 	 3 
9100 	 39.600 	 74 	 0.000 	 0 	 7.380 	 5 
9250 	 44.370 	 74 	 0.000 	 0 	 7.300 	 4 
9400 	 41.270 	 71 	 0.000 	 0 	 6.980 	 4 
9550 	 38.630 	 67 	 0.000 	 0 	 7.170 	 5 
9700 	 40.350 	 78 	 0.000 	 0 	 7.150 	 4 
9850 	 41.320 	 72 	 0.000 	 0 	 7.220 	 4 
10000 	 41.290 	 70 	 0.000 	 0 	 7.270 	 4 

Run 8
100 	 10.090 	 38 	 6.330 	 0 	 11.190 	 6 
250 	 32.770 	 63 	 0.000 	 0 	 10.270 	 6 
400 	 30.310 	 67 	 0.000 	 0 	 10.570 	 7 
550 	 32.410 	 69 	 0.000 	 0 	 10.360 	 6 
700 	 35.320 	 76 	 0.000 	 0 	 10.410 	 5 
850 	 36.480 	 73 	 0.000 	 0 	 10.230 	 5 
1000 	 36.320 	 67 	 0.000 	 0 	 10.550 	 6 
1150 	 32.100 	 73 	 0.000 	 0 	 10.530 	 6 
1300 	 31.740 	 70 	 0.000 	 0 	 10.550 	 6 
1450 	 24.050 	 76 	 0.000 	 0 	 10.710 	 6 
1600 	 33.860 	 71 	 0.000 	 0 	 10.220 	 5 
1750 	 34.700 	 71 	 0.000 	 0 	 10.240 	 6 
1900 	 33.280 	 69 	 0.000 	 0 	 10.390 	 5 
2050 	 30.490 	 68 	 0.000 	 0 	 10.460 	 6 
2200 	 34.930 	 69 	 0.000 	 0 	 10.590 	 6 
2350 	 34.280 	 70 	 0.000 	 0 	 10.370 	 7 
2500 	 33.840 	 72 	 0.000 	 0 	 10.190 	 4 
2650 	 35.990 	 67 	 0.000 	 0 	 10.610 	 7 
2800 	 36.600 	 67 	 0.000 	 0 	 10.150 	 7 
2950 	 30.790 	 67 	 0.000 	 0 	 10.410 	 6 
3100 	 32.700 	 72 	 0.000 	 0 	 10.230 	 4 
3250 	 30.010 	 65 	 0.000 	 0 	 10.470 	 6 
3400 	 33.050 	 67 	 0.000 	 0 	 10.480 	 7 
3550 	 36.800 	 68 	 0.000 	 0 	 10.040 	 5 
3700 	 28.600 	 70 	 0.000 	 0 	 10.630 	 7 
3850 	 30.540 	 66 	 0.000 	 0 	 10.720 	 7 
4000 	 29.250 	 72 	 0.000 	 0 	 10.310 	 6 
4150 	 36.740 	 72 	 0.000 	 0 	 10.190 	 5 
4300 	 32.580 	 70 	 0.000 	 0 	 10.170 	 5 
4450 	 32.630 	 78 	 0.000 	 0 	 10.540 	 4 
4600 	 33.820 	 66 	 0.000 	 0 	 10.330 	 6 
4750 	 32.040 	 66 	 0.000 	 0 	 10.380 	 7 
4900 	 31.200 	 68 	 0.000 	 0 	 10.650 	 7 
5050 	 31.510 	 69 	 0.000 	 0 	 10.620 	 5 
5200 	 33.450 	 76 	 0.000 	 0 	 10.430 	 4 
5350 	 31.540 	 66 	 0.000 	 0 	 10.460 	 7 
5500 	 33.690 	 66 	 0.000 	 0 	 10.460 	 6 
5650 	 32.760 	 64 	 0.000 	 0 	 10.360 	 6 
5800 	 30.490 	 73 	 0.000 	 0 	 10.410 	 7 
5950 	 31.860 	 69 	 0.000 	 0 	 10.370 	 6 
6100 	 30.820 	 63 	 0.000 	 0 	 10.930 	 7 
6250 	 34.800 	 71 	 0.000 	 0 	 10.370 	 7 
6400 	 34.120 	 70 	 0.000 	 0 	 10.470 	 6 
6550 	 33.050 	 77 	 0.000 	 0 	 10.610 	 5 
6700 	 35.110 	 68 	 0.000 	 0 	 10.260 	 5 
6850 	 28.980 	 69 	 0.000 	 0 	 10.570 	 5 
7000 	 31.370 	 76 	 0.000 	 0 	 10.380 	 5 
7150 	 32.840 	 71 	 0.000 	 0 	 10.560 	 7 
7300 	 31.320 	 69 	 0.000 	 0 	 10.500 	 6 
7450 	 31.820 	 69 	 0.000 	 0 	 10.610 	 6 
7600 	 33.500 	 69 	 0.000 	 0 	 10.350 	 5 
7750 	 32.760 	 69 	 0.000 	 0 	 10.620 	 5 
7900 	 29.870 	 71 	 0.000 	 0 	 10.530 	 7 
8050 	 32.060 	 67 	 0.000 	 0 	 10.640 	 8 
8200 	 34.670 	 77 	 0.000 	 0 	 9.990 	 3 
8350 	 30.340 	 66 	 0.000 	 0 	 10.650 	 7 
8500 	 29.260 	 67 	 0.000 	 0 	 10.670 	 7 
8650 	 32.200 	 71 	 0.000 	 0 	 10.640 	 7 
8800 	 33.520 	 70 	 0.000 	 0 	 10.220 	 6 
8950 	 35.790 	 69 	 0.000 	 0 	 10.430 	 7 
9100 	 29.190 	 70 	 0.000 	 0 	 10.760 	 7 
9250 	 31.490 	 69 	 0.000 	 0 	 10.380 	 6 
9400 	 33.060 	 76 	 0.000 	 0 	 10.390 	 6 
9550 	 29.880 	 65 	 0.000 	 0 	 10.400 	 5 
9700 	 35.300 	 79 	 0.000 	 0 	 10.490 	 3 
9850 	 31.450 	 73 	 0.000 	 0 	 10.610 	 7 
10000 	 31.100 	 77 	 0.000 	 0 	 10.580 	 4 

Run 9
100 	 15.620 	 46 	 10.300 	 0 	 9.170 	 5 
250 	 39.130 	 67 	 0.000 	 0 	 10.460 	 7 
400 	 37.730 	 65 	 0.000 	 0 	 10.210 	 5 
550 	 43.020 	 70 	 0.000 	 0 	 10.160 	 6 
700 	 39.030 	 68 	 0.000 	 0 	 10.430 	 7 
850 	 40.720 	 69 	 0.000 	 0 	 10.360 	 7 
1000 	 39.600 	 67 	 0.000 	 0 	 10.230 	 5 
1150 	 40.140 	 71 	 0.000 	 0 	 10.190 	 7 
1300 	 36.530 	 71 	 0.000 	 0 	 10.230 	 7 
1450 	 38.870 	 70 	 0.000 	 0 	 10.480 	 7 
1600 	 42.520 	 78 	 0.000 	 0 	 10.260 	 5 
1750 	 36.790 	 73 	 0.000 	 0 	 10.270 	 6 
1900 	 40.070 	 68 	 0.000 	 0 	 10.200 	 7 
2050 	 40.780 	 70 	 0.000 	 0 	 10.320 	 7 
2200 	 37.990 	 66 	 0.000 	 0 	 10.410 	 7 
2350 	 38.800 	 72 	 0.000 	 0 	 10.170 	 6 
2500 	 39.520 	 70 	 0.000 	 0 	 10.260 	 6 
2650 	 38.540 	 67 	 0.000 	 0 	 10.080 	 6 
2800 	 41.010 	 69 	 0.000 	 0 	 10.060 	 7 
2950 	 38.250 	 71 	 0.000 	 0 	 10.470 	 6 
3100 	 39.600 	 68 	 0.000 	 0 	 10.440 	 6 
3250 	 38.740 	 76 	 0.000 	 0 	 10.350 	 5 
3400 	 38.580 	 66 	 0.000 	 0 	 10.520 	 6 
3550 	 40.520 	 70 	 0.000 	 0 	 10.240 	 6 
3700 	 38.500 	 71 	 0.000 	 0 	 10.420 	 7 
3850 	 38.750 	 76 	 0.000 	 0 	 10.210 	 6 
4000 	 39.260 	 70 	 0.000 	 0 	 10.130 	 6 
4150 	 39.210 	 73 	 0.000 	 0 	 10.090 	 6 
4300 	 42.560 	 75 	 0.000 	 0 	 10.110 	 4 
4450 	 40.590 	 69 	 0.000 	 0 	 10.300 	 6 
4600 	 41.430 	 74 	 0.000 	 0 	 10.290 	 5 
4750 	 38.980 	 69 	 0.000 	 0 	 10.350 	 6 
4900 	 39.110 	 70 	 0.000 	 0 	 10.220 	 6 
5050 	 39.340 	 71 	 0.000 	 0 	 10.450 	 6 
5200 	 35.880 	 70 	 0.000 	 0 	 10.440 	 6 
5350 	 42.260 	 69 	 0.000 	 0 	 10.190 	 7 
5500 	 39.680 	 71 	 0.000 	 0 	 10.370 	 7 
5650 	 41.000 	 71 	 0.000 	 0 	 10.200 	 5 
5800 	 37.420 	 66 	 0.000 	 0 	 10.620 	 7 
5950 	 36.890 	 65 	 0.000 	 0 	 10.690 	 4 
6100 	 35.460 	 70 	 0.000 	 0 	 10.270 	 7 
6250 	 41.590 	 74 	 0.000 	 0 	 10.310 	 5 
6400 	 36.930 	 66 	 0.000 	 0 	 10.270 	 5 
6550 	 40.350 	 70 	 0.000 	 0 	 10.160 	 6 
6700 	 42.190 	 74 	 0.000 	 0 	 10.040 	 6 
6850 	 40.300 	 71 	 0.000 	 0 	 10.090 	 6 
7000 	 39.310 	 69 	 0.000 	 0 	 10.170 	 7 
7150 	 39.240 	 72 	 0.000 	 0 	 10.300 	 6 
7300 	 39.420 	 72 	 0.000 	 0 	 10.330 	 7 
7450 	 40.010 	 69 	 0.000 	 0 	 10.270 	 6 
7600 	 39.940 	 73 	 0.000 	 0 	 10.380 	 5 
7750 	 41.100 	 70 	 0.000 	 0 	 10.160 	 7 
7900 	 39.820 	 69 	 0.000 	 0 	 10.440 	 7 
8050 	 38.780 	 73 	 0.000 	 0 	 10.250 	 5 
8200 	 38.160 	 68 	 0.000 	 0 	 10.200 	 7 
8350 	 39.400 	 72 	 0.000 	 0 	 10.100 	 6 
8500 	 36.490 	 73 	 0.000 	 0 	 10.730 	 7 
8650 	 40.590 	 74 	 0.000 	 0 	 10.240 	 5 
8800 	 40.380 	 69 	 0.000 	 0 	 10.150 	 6 
8950 	 39.620 	 68 	 0.000 	 0 	 10.290 	 6 
9100 	 41.110 	 76 	 0.000 	 0 	 10.070 	 5 
9250 	 37.960 	 68 	 0.000 	 0 	 10.320 	 6 
9400 	 37.320 	 67 	 0.000 	 0 	 10.060 	 6 
9550 	 41.230 	 66 	 0.000 	 0 	 10.200 	 7 
9700 	 43.920 	 73 	 0.000 	 0 	 10.100 	 5 
9850 	 39.950 	 74 	 0.000 	 0 	 10.410 	 5 
10000 	 38.330 	 70 	 0.000 	 0 	 10.190 	 7 

Run 10
100 	 15.140 	 56 	 7.990 	 0 	 8.750 	 5 
250 	 43.090 	 71 	 0.000 	 0 	 8.670 	 5 
400 	 42.200 	 73 	 0.000 	 0 	 8.700 	 4 
550 	 36.560 	 74 	 0.000 	 0 	 8.840 	 5 
700 	 41.980 	 74 	 0.000 	 0 	 8.900 	 6 
850 	 41.040 	 76 	 0.000 	 0 	 8.650 	 6 
1000 	 41.600 	 81 	 0.000 	 0 	 8.570 	 3 
1150 	 42.720 	 73 	 0.000 	 0 	 8.720 	 4 
1300 	 39.110 	 69 	 0.000 	 0 	 8.710 	 5 
1450 	 40.920 	 76 	 0.000 	 0 	 8.620 	 5 
1600 	 39.660 	 75 	 0.000 	 0 	 8.880 	 4 
1750 	 43.200 	 73 	 0.000 	 0 	 8.740 	 6 
1900 	 38.960 	 72 	 0.000 	 0 	 8.900 	 5 
2050 	 42.360 	 73 	 0.000 	 0 	 8.600 	 5 
2200 	 41.000 	 69 	 0.000 	 0 	 8.600 	 4 
2350 	 40.490 	 76 	 0.000 	 0 	 8.690 	 5 
2500 	 40.700 	 70 	 0.000 	 0 	 9.000 	 5 
2650 	 43.190 	 72 	 0.000 	 0 	 8.530 	 5 
2800 	 41.890 	 73 	 0.000 	 0 	 8.740 	 5 
2950 	 36.430 	 71 	 0.000 	 0 	 8.820 	 5 
3100 	 40.670 	 82 	 0.000 	 0 	 8.670 	 3 
3250 	 38.550 	 69 	 0.000 	 0 	 8.560 	 4 
3400 	 38.710 	 70 	 0.000 	 0 	 9.030 	 6 
3550 	 38.600 	 73 	 0.000 	 0 	 8.780 	 5 
3700 	 40.460 	 68 	 0.000 	 0 	 8.810 	 5 
3850 	 40.610 	 70 	 0.000 	 0 	 8.820 	 5 
4000 	 40.430 	 70 	 0.000 	 0 	 8.570 	 5 
4150 	 38.870 	 73 	 0.000 	 0 	 8.930 	 6 
4300 	 39.560 	 71 	 0.000 	 0 	 8.670 	 4 
4450 	 39.530 	 79 	 0.000 	 0 	 8.930 	 4 
4600 	 41.260 	 72 	 0.000 	 0 	 8.790 	 5 
4750 	 38.670 	 76 	 0.000 	 0 	 8.750 	 3 
4900 	 42.430 	 76 	 0.000 	 0 	 8.620 	 4 
5050 	 43.880 	 80 	 0.000 	 0 	 8.810 	 4 
5200 	 42.220 	 71 	 0.000 	 0 	 8.430 	 5 
5350 	 40.450 	 76 	 0.000 	 0 	 8.910 	 4 
5500 	 41.140 	 67 	 0.000 	 0 	 8.980 	 5 
5650 	 38.630 	 74 	 0.000 	 0 	 8.710 	 5 
5800 	 36.680 	 70 	 0.000 	 0 	 8.700 	 6 
5950 	 40.020 	 74 	 0.000 	 0 	 8.860 	 5 
6100 	 41.210 	 74 	 0.000 	 0 	 8.580 	 4 
6250 	 39.750 	 72 	 0.000 	 0 	 8.570 	 5 
6400 	 39.050 	 70 	 0.000 	 0 	 8.890 	 6 
6550 	 38.420 	 77 	 0.000 	 0 	 8.820 	 2 
6700 	 42.640 	 74 	 0.000 	 0 	 8.910 	 5 
6850 	 39.330 	 71 	 0.000 	 0 	 8.800 	 6 
7000 	 39.550 	 73 	 0.000 	 0 	 9.010 	 6 
7150 	 40.360 	 76 	 0.000 	 0 	 8.880 	 5 
7300 	 41.670 	 76 	 0.000 	 0 	 8.420 	 5 
7450 	 38.740 	 68 	 0.000 	 0 	 8.690 	 6 
7600 	 39.860 	 75 	 0.000 	 0 	 8.660 	 4 
7750 	 40.600 	 73 	 0.000 	 0 	 8.810 	 4 
7900 	 39.000 	 66 	 0.000 	 0 	 8.810 	 5 
8050 	 43.790 	 79 	 0.000 	 0 	 8.410 	 4 
8200 	 37.890 	 75 	 0.000 	 0 	 9.030 	 6 
8350 	 41.460 	 75 	 0.000 	 0 	 8.630 	 5 
8500 	 39.920 	 66 	 0.000 	 0 	 8.870 	 5 
8650 	 39.250 	 73 	 0.000 	 0 	 8.730 	 5 
8800 	 37.470 	 76 	 0.000 	 0 	 9.000 	 6 
8950 	 37.180 	 80 	 0.000 	 0 	 8.740 	 2 
9100 	 40.540 	 72 	 0.000 	 0 	 8.570 	 4 
9250 	 38.310 	 67 	 0.000 	 0 	 9.050 	 5 
9400 	 39.080 	 72 	 0.000 	 0 	 8.750 	 4 
9550 	 42.330 	 68 	 0.000 	 0 	 8.910 	 5 
9700 	 39.110 	 72 	 0.000 	 0 	 8.920 	 5 
9850 	 40.430 	 71 	 0.000 	 0 	 8.760 	 4 
10000 	 40.010 	 72 	 0.000 	 0 	 9.010 	 5 

Run 11
100 	 11.940 	 40 	 6.680 	 0 	 7.930 	 4 
250 	 42.250 	 75 	 0.000 	 0 	 7.330 	 4 
400 	 33.520 	 77 	 0.000 	 0 	 7.430 	 4 
550 	 35.180 	 72 	 0.000 	 0 	 7.370 	 2 
700 	 35.860 	 72 	 0.000 	 0 	 7.450 	 2 
850 	 42.350 	 72 	 0.000 	 0 	 7.330 	 4 
1000 	 37.010 	 79 	 0.000 	 0 	 7.110 	 4 
1150 	 35.480 	 75 	 0.000 	 0 	 7.430 	 3 
1300 	 36.840 	 77 	 0.000 	 0 	 7.370 	 3 
1450 	 39.380 	 74 	 0.000 	 0 	 7.320 	 4 
1600 	 37.770 	 70 	 0.000 	 0 	 7.090 	 4 
1750 	 42.740 	 74 	 0.000 	 0 	 7.040 	 3 
1900 	 41.960 	 82 	 0.000 	 0 	 7.180 	 2 
2050 	 42.520 	 72 	 0.000 	 0 	 7.180 	 3 
2200 	 37.540 	 79 	 0.000 	 0 	 7.470 	 3 
2350 	 38.130 	 73 	 0.000 	 0 	 7.280 	 2 
2500 	 37.260 	 74 	 0.000 	 0 	 7.460 	 4 
2650 	 36.100 	 78 	 0.000 	 0 	 7.300 	 4 
2800 	 40.880 	 76 	 0.000 	 0 	 7.330 	 3 
2950 	 36.970 	 71 	 0.000 	 0 	 7.640 	 4 
3100 	 41.420 	 77 	 0.000 	 0 	 7.190 	 2 
3250 	 41.420 	 79 	 0.000 	 0 	 7.280 	 3 
3400 	 40.370 	 80 	 0.000 	 0 	 7.320 	 1 
3550 	 38.560 	 78 	 0.000 	 0 	 7.370 	 4 
3700 	 39.850 	 80 	 0.000 	 0 	 7.370 	 3 
3850 	 41.530 	 78 	 0.000 	 0 	 7.330 	 3 
4000 	 40.300 	 77 	 0.000 	 0 	 7.550 	 4 
4150 	 38.260 	 77 	 0.000 	 0 	 7.550 	 4 
4300 	 39.430 	 75 	 0.000 	 0 	 7.390 	 3 
4450 	 38.910 	 71 	 0.000 	 0 	 7.260 	 3 
4600 	 37.030 	 75 	 0.000 	 0 	 7.350 	 4 
4750 	 37.090 	 79 	 0.000 	 0 	 7.350 	 3 
4900 	 38.900 	 70 	 0.000 	 0 	 7.500 	 5 
5050 	 43.360 	 77 	 0.000 	 0 	 7.130 	 2 
5200 	 39.280 	 82 	 0.000 	 0 	 7.320 	 3 
5350 	 36.920 	 78 	 0.000 	 0 	 7.480 	 3 
5500 	 38.870 	 75 	 0.000 	 0 	 7.400 	 3 
5650 	 36.700 	 74 	 0.000 	 0 	 7.610 	 5 
5800 	 34.420 	 71 	 0.000 	 0 	 7.520 	 4 
5950 	 41.930 	 75 	 0.000 	 0 	 7.070 	 2 
6100 	 39.230 	 76 	 0.000 	 0 	 7.280 	 4 
6250 	 41.270 	 82 	 0.000 	 0 	 7.340 	 2 
6400 	 38.060 	 78 	 0.000 	 0 	 7.460 	 3 
6550 	 37.320 	 78 	 0.000 	 0 	 7.160 	 3 
6700 	 36.920 	 76 	 0.000 	 0 	 7.240 	 3 
6850 	 42.060 	 78 	 0.000 	 0 	 7.150 	 3 
7000 	 36.760 	 79 	 0.000 	 0 	 7.360 	 3 
7150 	 37.520 	 72 	 0.000 	 0 	 7.380 	 3 
7300 	 40.390 	 78 	 0.000 	 0 	 7.510 	 4 
7450 	 38.470 	 72 	 0.000 	 0 	 7.350 	 4 
7600 	 39.240 	 74 	 0.000 	 0 	 7.370 	 5 
7750 	 39.680 	 72 	 0.000 	 0 	 7.360 	 3 
7900 	 38.900 	 75 	 0.000 	 0 	 7.460 	 3 
8050 	 39.810 	 74 	 0.000 	 0 	 7.420 	 4 
8200 	 39.200 	 76 	 0.000 	 0 	 7.490 	 4 
8350 	 36.430 	 77 	 0.000 	 0 	 7.360 	 5 
8500 	 38.260 	 71 	 0.000 	 0 	 7.080 	 4 
8650 	 37.180 	 82 	 0.000 	 0 	 7.480 	 3 
8800 	 40.790 	 77 	 0.000 	 0 	 7.260 	 2 
8950 	 38.860 	 71 	 0.000 	 0 	 7.180 	 4 
9100 	 34.270 	 71 	 0.000 	 0 	 7.520 	 3 
9250 	 36.730 	 76 	 0.000 	 0 	 7.380 	 3 
9400 	 37.910 	 78 	 0.000 	 0 	 7.460 	 3 
9550 	 38.200 	 72 	 0.000 	 0 	 7.350 	 4 
9700 	 35.320 	 71 	 0.000 	 0 	 7.750 	 3 
9850 	 37.770 	 73 	 0.000 	 0 	 7.460 	 3 
10000 	 39.420 	 72 	 0.000 	 0 	 7.450 	 3 

Run 12
100 	 17.230 	 53 	 7.150 	 0 	 8.160 	 5 
250 	 37.550 	 73 	 0.000 	 0 	 7.580 	 5 
400 	 39.310 	 77 	 0.000 	 0 	 7.880 	 4 
550 	 35.670 	 76 	 0.000 	 0 	 7.700 	 4 
700 	 38.130 	 70 	 0.000 	 0 	 7.680 	 5 
850 	 39.000 	 74 	 0.000 	 0 	 7.650 	 5 
1000 	 36.580 	 73 	 0.000 	 0 	 7.850 	 5 
1150 	 38.190 	 73 	 0.000 	 0 	 7.790 	 3 
1300 	 34.110 	 71 	 0.000 	 0 	 7.610 	 5 
1450 	 39.580 	 73 	 0.000 	 0 	 7.800 	 5 
1600 	 40.420 	 70 	 0.000 	 0 	 7.880 	 5 
1750 	 41.360 	 77 	 0.000 	 0 	 7.630 	 4 
1900 	 36.170 	 71 	 0.000 	 0 	 7.640 	 4 
2050 	 37.000 	 71 	 0.000 	 0 	 7.560 	 4 
2200 	 37.340 	 69 	 0.000 	 0 	 7.960 	 5 
2350 	 36.210 	 69 	 0.000 	 0 	 7.920 	 5 
2500 	 38.630 	 72 	 0.000 	 0 	 7.690 	 4 
2650 	 37.740 	 71 	 0.000 	 0 	 7.870 	 4 
2800 	 37.760 	 72 	 0.000 	 0 	 7.750 	 4 
2950 	 35.720 	 66 	 0.000 	 0 	 7.680 	 5 
3100 	 35.190 	 69 	 0.000 	 0 	 7.530 	 4 
